#2023/06/08 09:00:00
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
506.66540,0.06405,-0.12180,0.00000,0.01220,0.97014,-0.21716,0.0,2023,6,8,9,0,27,523
506.66550,0.01155,0.05320,0.00000,0.00915,0.97100,-0.21423,0.0,2023,6,8,9,0,27,534
506.66560,-0.04095,0.08820,0.00000,0.00878,0.96929,-0.21631,0.0,2023,6,8,9,0,27,545
506.66570,-0.11095,-0.01680,0.00000,0.00781,0.96941,-0.21728,0.0,2023,6,8,9,0,27,556
506.66580,0.06405,-0.08680,0.00000,0.00866,0.97039,-0.21423,0.0,2023,6,8,9,0,27,567
506.66590,0.04655,0.05320,0.00000,0.00952,0.97112,-0.21435,0.0,2023,6,8,9,0,27,578
506.66600,-0.04095,0.17570,0.00000,0.01110,0.97088,-0.21606,0.0,2023,6,8,9,0,27,590
506.66610,-0.07595,-0.15680,0.00000,0.00854,0.97088,-0.21472,0.0,2023,6,8,9,0,27,601
506.66620,-0.16345,-0.01680,0.00000,0.01049,0.97088,-0.21618,0.0,2023,6,8,9,0,27,612
506.66630,-0.04095,0.24570,0.00000,0.01000,0.97100,-0.21692,0.0,2023,6,8,9,0,27,623
506.66640,-0.12845,0.15820,0.00000,0.01147,0.96892,-0.21606,0.0,2023,6,8,9,0,27,634
506.66650,0.06405,0.14070,0.00000,0.00915,0.97014,-0.21655,0.0,2023,6,8,9,0,27,645
506.66660,0.01155,-0.01680,0.00000,0.00976,0.97136,-0.21570,0.0,2023,6,8,9,0,27,656
506.66670,0.02905,-0.01680,0.00000,0.01147,0.96966,-0.21570,0.0,2023,6,8,9,0,27,667
506.66680,0.04655,0.21070,0.00000,0.01013,0.97002,-0.21594,0.0,2023,6,8,9,0,27,678
506.66690,0.02905,-0.06930,0.00000,0.01122,0.97051,-0.21484,0.0,2023,6,8,9,0,27,690
506.66700,0.06405,0.01820,0.00000,0.00976,0.96953,-0.21435,0.0,2023,6,8,9,0,27,701
506.66710,-0.05845,0.08820,0.00000,0.01049,0.97210,-0.21387,0.0,2023,6,8,9,0,27,712
506.66720,-0.04095,0.12320,0.00000,0.01196,0.97063,-0.21509,0.0,2023,6,8,9,0,27,723
506.66730,-0.09345,-0.12180,0.00000,0.01025,0.97051,-0.21545,0.0,2023,6,8,9,0,27,734
506.66740,-0.00595,0.19320,0.00000,0.01098,0.97051,-0.21509,0.0,2023,6,8,9,0,27,745
506.66750,0.06405,-0.01680,0.00000,0.01110,0.97027,-0.21460,0.0,2023,6,8,9,0,27,756
506.66760,0.29155,-0.17430,0.00000,0.01049,0.97185,-0.21484,0.0,2023,6,8,9,0,27,767
506.66770,0.18655,-0.01680,0.00000,0.01013,0.97149,-0.21374,0.0,2023,6,8,9,0,27,778
506.66780,-0.19845,0.10570,0.00000,0.00927,0.96844,-0.21716,0.0,2023,6,8,9,0,27,790
506.66790,-0.18095,-0.03430,0.00000,0.01025,0.96990,-0.21545,0.0,2023,6,8,9,0,27,801
506.66800,0.04655,0.00070,0.00000,0.01013,0.97088,-0.21496,0.0,2023,6,8,9,0,27,812
506.66810,-0.00595,0.01820,0.00000,0.00878,0.96746,-0.21679,0.0,2023,6,8,9,0,27,823
506.66820,-0.02345,0.01820,0.00000,0.00878,0.96905,-0.21557,0.0,2023,6,8,9,0,27,834
506.66830,0.01155,0.01820,0.00000,0.01000,0.97136,-0.21570,0.0,2023,6,8,9,0,27,845
506.66840,0.09905,-0.15680,0.00000,0.00683,0.97161,-0.21496,0.0,2023,6,8,9,0,27,856
506.66850,-0.02345,-0.17430,0.00000,0.01110,0.97136,-0.21289,0.0,2023,6,8,9,0,27,867
506.66860,0.02905,0.08820,0.00000,0.01244,0.96807,-0.21692,0.0,2023,6,8,9,0,27,878
506.66870,0.06405,0.03570,0.00000,0.00915,0.96880,-0.21533,0.0,2023,6,8,9,0,27,890
506.66880,-0.04095,-0.06930,0.00000,0.00976,0.96990,-0.21679,0.0,2023,6,8,9,0,27,901
506.66890,-0.09345,-0.05180,0.00000,0.00976,0.97088,-0.21448,0.0,2023,6,8,9,0,27,912
506.66900,0.13405,-0.12180,0.00000,0.01000,0.97149,-0.21423,0.0,2023,6,8,9,0,27,923
506.66910,0.18655,0.03570,0.00000,0.01061,0.96831,-0.21521,0.0,2023,6,8,9,0,27,934
506.66920,-0.07595,0.12320,0.00000,0.00769,0.96868,-0.21545,0.0,2023,6,8,9,0,27,945
506.66930,-0.02345,-0.08680,0.00000,0.01037,0.97210,-0.21435,0.0,2023,6,8,9,0,27,956
506.66940,-0.02345,-0.19180,0.00000,0.00878,0.97039,-0.21521,0.0,2023,6,8,9,0,27,967
506.66950,-0.02345,0.05320,0.00000,0.00854,0.97088,-0.21387,0.0,2023,6,8,9,0,27,978
506.66960,-0.19845,0.01820,0.00000,0.00769,0.97014,-0.21460,0.0,2023,6,8,9,0,27,990
506.66970,-0.04095,0.08820,0.00000,0.01171,0.97051,-0.21533,0.0,2023,6,8,9,0,28,1
506.66980,0.22155,-0.10430,0.00000,0.00952,0.97088,-0.21716,0.0,2023,6,8,9,0,28,12
506.66990,-0.00595,0.08820,0.00000,0.00952,0.96880,-0.21448,0.0,2023,6,8,9,0,28,23
506.67000,-0.02345,-0.01680,0.00000,0.00964,0.97149,-0.21814,0.0,2023,6,8,9,0,28,34
506.67010,-0.16345,0.03570,0.00000,0.01196,0.96807,-0.21521,0.0,2023,6,8,9,0,28,45
506.67020,-0.23345,0.22820,0.00000,0.00830,0.97039,-0.21387,0.0,2023,6,8,9,0,28,56
506.67030,0.09905,-0.05180,0.00000,0.00976,0.97124,-0.21740,0.0,2023,6,8,9,0,28,67
506.67040,-0.14595,0.03570,0.00000,0.01183,0.96978,-0.21521,0.0,2023,6,8,9,0,28,78
506.67050,-0.07595,0.07070,0.00000,0.00878,0.96905,-0.21582,0.0,2023,6,8,9,0,28,90
506.67060,-0.04095,-0.03430,0.00000,0.00927,0.97197,-0.21533,0.0,2023,6,8,9,0,28,101
506.67070,0.02905,-0.03430,0.00000,0.01049,0.96966,-0.21509,0.0,2023,6,8,9,0,28,112
506.67080,-0.16345,-0.01680,0.00000,0.01122,0.97027,-0.21728,0.0,2023,6,8,9,0,28,123
506.67090,0.06405,-0.08680,0.00000,0.00891,0.97027,-0.21728,0.0,2023,6,8,9,0,28,134
506.67100,-0.11095,0.00070,0.00000,0.01000,0.96978,-0.21631,0.0,2023,6,8,9,0,28,145
506.67110,0.01155,0.00070,0.00000,0.00939,0.97136,-0.21362,0.0,2023,6,8,9,0,28,156
506.67120,-0.11095,0.10570,0.00000,0.01098,0.97027,-0.21289,0.0,2023,6,8,9,0,28,167
506.67130,-0.02345,0.03570,0.00000,0.00927,0.96905,-0.21777,0.0,2023,6,8,9,0,28,178
506.67140,-0.00595,0.15820,0.00000,0.00830,0.96917,-0.21777,0.0,2023,6,8,9,0,28,190
506.67150,0.04655,0.22820,0.00000,0.01013,0.97014,-0.21655,0.0,2023,6,8,9,0,28,201
506.67160,-0.16345,0.10570,0.00000,0.00891,0.96990,-0.21521,0.0,2023,6,8,9,0,28,212
506.67170,-0.25095,0.12320,0.00000,0.01049,0.96953,-0.21777,0.0,2023,6,8,9,0,28,223
506.67180,-0.09345,0.24570,0.00000,0.00891,0.97112,-0.21875,0.0,2023,6,8,9,0,28,234
506.67190,0.01155,0.10570,0.00000,0.00939,0.96990,-0.21740,0.0,2023,6,8,9,0,28,245
506.67200,-0.00595,0.21070,0.00000,0.01037,0.97039,-0.21789,0.0,2023,6,8,9,0,28,256
506.67210,-0.09345,-0.01680,0.00000,0.00988,0.97027,-0.21692,0.0,2023,6,8,9,0,28,267
506.67220,-0.00595,0.08820,0.00000,0.00903,0.97039,-0.21801,0.0,2023,6,8,9,0,28,278
506.67230,-0.00595,-0.24430,0.00000,0.01025,0.96978,-0.21704,0.0,2023,6,8,9,0,28,290
506.67240,0.11655,-0.08680,0.00000,0.00756,0.97039,-0.21862,0.0,2023,6,8,9,0,28,301
506.67250,-0.05845,0.00070,0.00000,0.01061,0.97100,-0.21655,0.0,2023,6,8,9,0,28,312
506.67260,-0.05845,-0.12180,0.00000,0.00939,0.97173,-0.21667,0.0,2023,6,8,9,0,28,323
506.67270,-0.07595,-0.19180,0.00000,0.01061,0.97344,-0.21753,0.0,2023,6,8,9,0,28,334
506.67280,-0.11095,-0.06930,0.00000,0.00854,0.96868,-0.21850,0.0,2023,6,8,9,0,28,345
506.67290,0.04655,-0.12180,0.00000,0.00695,0.97271,-0.21618,0.0,2023,6,8,9,0,28,356
506.67300,-0.12845,0.19320,0.00000,0.00976,0.96978,-0.21728,0.0,2023,6,8,9,0,28,367
506.67310,0.01155,-0.06930,0.00000,0.01037,0.97100,-0.21728,0.0,2023,6,8,9,0,28,378
506.67320,-0.00595,-0.12180,0.00000,0.01037,0.97027,-0.21472,0.0,2023,6,8,9,0,28,390
506.67330,-0.04095,0.12320,0.00000,0.01135,0.97234,-0.21655,0.0,2023,6,8,9,0,28,401
506.67340,0.11655,-0.10430,0.00000,0.00927,0.97307,-0.21765,0.0,2023,6,8,9,0,28,412
506.67350,-0.05845,-0.12180,0.00000,0.01171,0.97173,-0.21448,0.0,2023,6,8,9,0,28,423
506.67360,0.01155,0.03570,0.00000,0.00964,0.97124,-0.21557,0.0,2023,6,8,9,0,28,434
506.67370,-0.12845,-0.03430,0.00000,0.01208,0.97014,-0.21777,0.0,2023,6,8,9,0,28,445
506.67380,0.01155,-0.10430,0.00000,0.00964,0.96844,-0.21692,0.0,2023,6,8,9,0,28,456
506.67390,-0.00595,-0.06930,0.00000,0.01208,0.97136,-0.21606,0.0,2023,6,8,9,0,28,467
506.67400,-0.07595,0.21070,0.00000,0.00964,0.96953,-0.21643,0.0,2023,6,8,9,0,28,478
506.67410,-0.16345,0.01820,0.00000,0.01122,0.97124,-0.21618,0.0,2023,6,8,9,0,28,490
506.67420,-0.05845,0.19320,0.00000,0.00964,0.97039,-0.21960,0.0,2023,6,8,9,0,28,501
506.67430,-0.11095,0.08820,0.00000,0.00854,0.97039,-0.21533,0.0,2023,6,8,9,0,28,512
506.67440,-0.04095,-0.06930,0.00000,0.01086,0.96990,-0.21631,0.0,2023,6,8,9,0,28,523
506.67450,-0.09345,0.05320,0.00000,0.01269,0.96709,-0.21594,0.0,2023,6,8,9,0,28,534
506.67460,-0.09345,-0.05180,0.00000,0.00817,0.96819,-0.21850,0.0,2023,6,8,9,0,28,545
506.67470,-0.07595,0.10570,0.00000,0.01037,0.97234,-0.21740,0.0,2023,6,8,9,0,28,556
506.67480,-0.14595,-0.05180,0.00000,0.01013,0.97173,-0.21631,0.0,2023,6,8,9,0,28,567
506.67490,0.06405,-0.03430,0.00000,0.01208,0.97014,-0.21667,0.0,2023,6,8,9,0,28,578
506.67500,0.11655,0.01820,0.00000,0.01025,0.96917,-0.21631,0.0,2023,6,8,9,0,28,590
506.67510,0.06405,-0.08680,0.00000,0.01122,0.97124,-0.21679,0.0,2023,6,8,9,0,28,601
506.67520,-0.11095,-0.06930,0.00000,0.01110,0.96856,-0.21789,0.0,2023,6,8,9,0,28,612
506.67530,-0.09345,0.03570,0.00000,0.00891,0.97063,-0.21448,0.0,2023,6,8,9,0,28,623
506.67540,0.11655,0.07070,0.00000,0.01000,0.97002,-0.21570,0.0,2023,6,8,9,0,28,634
506.67550,0.09905,0.00070,0.00000,0.00842,0.97002,-0.21301,0.0,2023,6,8,9,0,28,645
506.67560,-0.14595,-0.19180,0.00000,0.00891,0.97112,-0.21484,0.0,2023,6,8,9,0,28,656
506.67570,0.02905,0.10570,0.00000,0.01000,0.97088,-0.21679,0.0,2023,6,8,9,0,28,667
506.67580,-0.02345,0.14070,0.00000,0.01183,0.97014,-0.21472,0.0,2023,6,8,9,0,28,678
506.67590,0.18655,-0.01680,0.00000,0.00927,0.96819,-0.21692,0.0,2023,6,8,9,0,28,690
506.67600,-0.12845,-0.08680,0.00000,0.01147,0.97271,-0.21606,0.0,2023,6,8,9,0,28,701
506.67610,0.22155,0.17570,0.00000,0.00854,0.97063,-0.21533,0.0,2023,6,8,9,0,28,712
506.67620,-0.09345,0.07070,0.00000,0.01013,0.97051,-0.21545,0.0,2023,6,8,9,0,28,723
506.67630,0.08155,-0.06930,0.00000,0.01061,0.97088,-0.21716,0.0,2023,6,8,9,0,28,734
506.67640,-0.16345,-0.10430,0.00000,0.00915,0.97027,-0.21838,0.0,2023,6,8,9,0,28,745
506.67650,0.02905,0.01820,0.00000,0.01037,0.97063,-0.21777,0.0,2023,6,8,9,0,28,756
506.67660,-0.04095,0.10570,0.00000,0.01135,0.97210,-0.21643,0.0,2023,6,8,9,0,28,767
506.67670,-0.07595,-0.03430,0.00000,0.00939,0.97051,-0.21594,0.0,2023,6,8,9,0,28,778
506.67680,-0.11095,0.00070,0.00000,0.00915,0.97136,-0.21545,0.0,2023,6,8,9,0,28,790
506.67690,-0.14595,-0.06930,0.00000,0.00915,0.96917,-0.21606,0.0,2023,6,8,9,0,28,801
506.67700,-0.18095,-0.06930,0.00000,0.01086,0.97063,-0.21643,0.0,2023,6,8,9,0,28,812
506.67710,0.04655,-0.03430,0.00000,0.01220,0.97161,-0.21667,0.0,2023,6,8,9,0,28,823
506.67720,-0.02345,-0.12180,0.00000,0.00988,0.97197,-0.21582,0.0,2023,6,8,9,0,28,834
506.67730,-0.00595,-0.08680,0.00000,0.01000,0.97161,-0.21679,0.0,2023,6,8,9,0,28,845
506.67740,-0.12845,0.15820,0.00000,0.01037,0.97063,-0.21667,0.0,2023,6,8,9,0,28,856
506.67750,-0.16345,0.03570,0.00000,0.01110,0.97173,-0.21594,0.0,2023,6,8,9,0,28,867
506.67760,-0.09345,0.24570,0.00000,0.01049,0.97136,-0.21740,0.0,2023,6,8,9,0,28,878
506.67770,-0.19845,0.05320,0.00000,0.01061,0.97149,-0.21716,0.0,2023,6,8,9,0,28,890
506.67780,0.04655,0.24570,0.00000,0.00854,0.96929,-0.21753,0.0,2023,6,8,9,0,28,901
506.67790,-0.05845,0.14070,0.00000,0.01159,0.96856,-0.21850,0.0,2023,6,8,9,0,28,912
506.67800,-0.21595,0.10570,0.00000,0.01171,0.97014,-0.21692,0.0,2023,6,8,9,0,28,923
506.67810,-0.00595,-0.17430,0.00000,0.01074,0.97124,-0.21692,0.0,2023,6,8,9,0,28,934
506.67820,-0.11095,-0.05180,0.00000,0.01013,0.97136,-0.21679,0.0,2023,6,8,9,0,28,945
506.67830,-0.02345,0.05320,0.00000,0.01025,0.96990,-0.21789,0.0,2023,6,8,9,0,28,956
506.67840,0.16905,-0.10430,0.00000,0.01074,0.96990,-0.21460,0.0,2023,6,8,9,0,28,967
506.67850,0.11655,-0.03430,0.00000,0.00976,0.96770,-0.21631,0.0,2023,6,8,9,0,28,978
506.67860,0.01155,0.14070,0.00000,0.01159,0.97258,-0.21362,0.0,2023,6,8,9,0,29,0
506.67870,0.08155,0.12320,0.00000,0.00903,0.97039,-0.21411,0.0,2023,6,8,9,0,29,11
506.67880,0.02905,0.15820,0.00000,0.01098,0.97319,-0.21765,0.0,2023,6,8,9,0,29,22
506.67890,0.09905,0.10570,0.00000,0.00976,0.97112,-0.21789,0.0,2023,6,8,9,0,29,33
506.67900,-0.14595,0.01820,0.00000,0.00915,0.96941,-0.21472,0.0,2023,6,8,9,0,29,44
506.67910,-0.02345,-0.05180,0.00000,0.01159,0.97088,-0.21496,0.0,2023,6,8,9,0,29,55
506.67920,0.01155,0.03570,0.00000,0.00903,0.97088,-0.21423,0.0,2023,6,8,9,0,29,66
506.67930,0.09905,0.12320,0.00000,0.01000,0.97063,-0.21631,0.0,2023,6,8,9,0,29,77
506.67940,-0.05845,0.05320,0.00000,0.00952,0.96929,-0.21460,0.0,2023,6,8,9,0,29,88
506.67950,-0.09345,0.00070,0.00000,0.01159,0.97039,-0.21582,0.0,2023,6,8,9,0,29,100
506.67960,-0.19845,0.14070,0.00000,0.00952,0.97173,-0.21606,0.0,2023,6,8,9,0,29,111
506.67970,0.13405,-0.06930,0.00000,0.01025,0.96941,-0.21777,0.0,2023,6,8,9,0,29,122
506.67980,-0.05845,-0.15680,0.00000,0.01074,0.97063,-0.21814,0.0,2023,6,8,9,0,29,133
506.67990,0.08155,-0.08680,0.00000,0.01000,0.96978,-0.21618,0.0,2023,6,8,9,0,29,144
506.68000,0.11655,-0.05180,0.00000,0.00952,0.96953,-0.21618,0.0,2023,6,8,9,0,29,155
506.68010,-0.00595,0.05320,0.00000,0.00756,0.97258,-0.21496,0.0,2023,6,8,9,0,29,166
506.68020,-0.00595,-0.12180,0.00000,0.00866,0.97295,-0.21570,0.0,2023,6,8,9,0,29,177
506.68030,-0.05845,-0.06930,0.00000,0.01244,0.97088,-0.21570,0.0,2023,6,8,9,0,29,188
506.68040,0.01155,-0.12180,0.00000,0.01074,0.97271,-0.21570,0.0,2023,6,8,9,0,29,200
506.68050,-0.00595,0.00070,0.00000,0.00964,0.96953,-0.21704,0.0,2023,6,8,9,0,29,211
506.68060,-0.21595,0.00070,0.00000,0.01208,0.96953,-0.21521,0.0,2023,6,8,9,0,29,222
506.68070,-0.07595,0.15820,0.00000,0.01025,0.97295,-0.21740,0.0,2023,6,8,9,0,29,233
506.68080,0.11655,-0.17430,0.00000,0.00793,0.97173,-0.21460,0.0,2023,6,8,9,0,29,244
506.68090,0.16905,0.01820,0.00000,0.01037,0.97173,-0.21496,0.0,2023,6,8,9,0,29,255
506.68100,0.11655,-0.06930,0.00000,0.01147,0.97307,-0.21557,0.0,2023,6,8,9,0,29,266
506.68110,-0.02345,-0.15680,0.00000,0.00793,0.96807,-0.21631,0.0,2023,6,8,9,0,29,277
506.68120,0.16905,0.01820,0.00000,0.01244,0.96905,-0.21789,0.0,2023,6,8,9,0,29,288
506.68130,-0.14595,0.22820,0.00000,0.01135,0.97063,-0.21460,0.0,2023,6,8,9,0,29,300
506.68140,-0.19845,-0.10430,0.00000,0.01110,0.97161,-0.21521,0.0,2023,6,8,9,0,29,311
506.68150,-0.04095,0.10570,0.00000,0.01000,0.97088,-0.21643,0.0,2023,6,8,9,0,29,322
506.68160,0.32655,0.12320,0.00000,0.01086,0.97161,-0.21582,0.0,2023,6,8,9,0,29,333
506.68170,0.18655,-0.03430,0.00000,0.00915,0.97210,-0.21265,0.0,2023,6,8,9,0,29,344
506.68180,0.06405,0.05320,0.00000,0.01013,0.97039,-0.21838,0.0,2023,6,8,9,0,29,355
506.68190,0.02905,0.03570,0.00000,0.01122,0.96868,-0.21728,0.0,2023,6,8,9,0,29,366
506.68200,-0.09345,0.08820,0.00000,0.01171,0.96905,-0.21753,0.0,2023,6,8,9,0,29,377
506.68210,-0.21595,0.15820,0.00000,0.00915,0.96880,-0.21716,0.0,2023,6,8,9,0,29,388
506.68220,-0.02345,0.00070,0.00000,0.01013,0.97173,-0.21570,0.0,2023,6,8,9,0,29,400
506.68230,0.06405,0.01820,0.00000,0.00830,0.96978,-0.21728,0.0,2023,6,8,9,0,29,411
506.68240,0.01155,0.12320,0.00000,0.01159,0.97075,-0.21716,0.0,2023,6,8,9,0,29,422
506.68250,-0.04095,-0.05180,0.00000,0.01171,0.96880,-0.21472,0.0,2023,6,8,9,0,29,433
506.68260,0.04655,-0.03430,0.00000,0.00683,0.97234,-0.21533,0.0,2023,6,8,9,0,29,444
506.68270,0.06405,0.08820,0.00000,0.01220,0.97112,-0.21557,0.0,2023,6,8,9,0,29,455
506.68280,0.06405,-0.03430,0.00000,0.00952,0.96990,-0.21692,0.0,2023,6,8,9,0,29,466
506.68290,0.01155,0.15820,0.00000,0.00988,0.97173,-0.21582,0.0,2023,6,8,9,0,29,477
506.68300,-0.25095,0.03570,0.00000,0.01171,0.96905,-0.21618,0.0,2023,6,8,9,0,29,488
506.68310,-0.16345,-0.08680,0.00000,0.00988,0.96917,-0.21411,0.0,2023,6,8,9,0,29,500
506.68320,-0.12845,0.12320,0.00000,0.01013,0.97088,-0.21240,0.0,2023,6,8,9,0,29,511
506.68330,0.01155,-0.01680,0.00000,0.00732,0.97441,-0.21496,0.0,2023,6,8,9,0,29,522
506.68340,0.27405,0.17570,0.00000,0.00927,0.97161,-0.21374,0.0,2023,6,8,9,0,29,533
506.68350,0.06405,-0.15680,0.00000,0.01037,0.97100,-0.21509,0.0,2023,6,8,9,0,29,544
506.68360,0.02905,-0.10430,0.00000,0.00903,0.96880,-0.21655,0.0,2023,6,8,9,0,29,555
506.68370,-0.19845,0.24570,0.00000,0.00830,0.97124,-0.21692,0.0,2023,6,8,9,0,29,566
506.68380,-0.12845,0.21070,0.00000,0.00988,0.96856,-0.21692,0.0,2023,6,8,9,0,29,577
506.68390,-0.05845,0.12320,0.00000,0.00964,0.97075,-0.21814,0.0,2023,6,8,9,0,29,588
506.68400,0.13405,-0.08680,0.00000,0.00939,0.96941,-0.21350,0.0,2023,6,8,9,0,29,600
506.68410,-0.18095,-0.01680,0.00000,0.01074,0.97258,-0.21643,0.0,2023,6,8,9,0,29,611
506.68420,0.20405,0.05320,0.00000,0.01135,0.97161,-0.21948,0.0,2023,6,8,9,0,29,622
506.68430,0.02905,0.01820,0.00000,0.00927,0.97100,-0.21655,0.0,2023,6,8,9,0,29,633
506.68440,-0.00595,0.17570,0.00000,0.00927,0.97258,-0.21740,0.0,2023,6,8,9,0,29,644
506.68450,0.06405,0.17570,0.00000,0.00720,0.96905,-0.21423,0.0,2023,6,8,9,0,29,655
506.68460,0.02905,0.05320,0.00000,0.01098,0.97039,-0.21472,0.0,2023,6,8,9,0,29,666
506.68470,0.04655,0.14070,0.00000,0.01269,0.96990,-0.21618,0.0,2023,6,8,9,0,29,677
506.68480,-0.00595,0.10570,0.00000,0.01244,0.96856,-0.21692,0.0,2023,6,8,9,0,29,688
506.68490,0.01155,0.14070,0.00000,0.01159,0.97356,-0.21753,0.0,2023,6,8,9,0,29,700
506.68500,-0.11095,0.03570,0.00000,0.01000,0.97234,-0.21606,0.0,2023,6,8,9,0,29,711
506.68510,0.02905,0.03570,0.00000,0.00781,0.97002,-0.21570,0.0,2023,6,8,9,0,29,722
506.68520,-0.00595,0.03570,0.00000,0.01000,0.97112,-0.21655,0.0,2023,6,8,9,0,29,733
506.68530,0.08155,0.07070,0.00000,0.00903,0.96941,-0.21460,0.0,2023,6,8,9,0,29,744
506.68540,-0.05845,0.10570,0.00000,0.01098,0.96917,-0.21618,0.0,2023,6,8,9,0,29,755
506.68550,0.11655,0.03570,0.00000,0.01061,0.97234,-0.21728,0.0,2023,6,8,9,0,29,766
506.68560,0.02905,-0.03430,0.00000,0.01196,0.97112,-0.21618,0.0,2023,6,8,9,0,29,777
506.68570,0.09905,-0.05180,0.00000,0.01135,0.97002,-0.21728,0.0,2023,6,8,9,0,29,788
506.68580,-0.12845,0.01820,0.00000,0.01244,0.97136,-0.21679,0.0,2023,6,8,9,0,29,800
506.68590,-0.00595,0.15820,0.00000,0.00817,0.97027,-0.21472,0.0,2023,6,8,9,0,29,811
506.68600,-0.05845,0.12320,0.00000,0.01220,0.97075,-0.21496,0.0,2023,6,8,9,0,29,822
506.68610,0.22155,0.24570,0.00000,0.00988,0.96844,-0.21594,0.0,2023,6,8,9,0,29,833
506.68620,-0.00595,-0.03430,0.00000,0.00976,0.96941,-0.21460,0.0,2023,6,8,9,0,29,844
506.68630,0.15155,-0.26180,0.00000,0.00915,0.97088,-0.21435,0.0,2023,6,8,9,0,29,855
506.68640,-0.12845,0.10570,0.00000,0.00988,0.97283,-0.21631,0.0,2023,6,8,9,0,29,866
506.68650,0.01155,0.00070,0.00000,0.01061,0.97112,-0.21789,0.0,2023,6,8,9,0,29,877
506.68660,-0.18095,0.00070,0.00000,0.01257,0.96990,-0.21716,0.0,2023,6,8,9,0,29,888
506.68670,-0.19845,0.15820,0.00000,0.00878,0.97197,-0.21448,0.0,2023,6,8,9,0,29,900
506.68680,0.13405,-0.29680,0.00000,0.00927,0.97075,-0.21716,0.0,2023,6,8,9,0,29,911
506.68690,0.23905,0.07070,0.00000,0.00903,0.97014,-0.21618,0.0,2023,6,8,9,0,29,922
506.68700,0.16905,-0.03430,0.00000,0.01037,0.97112,-0.21606,0.0,2023,6,8,9,0,29,933
506.68710,0.02905,0.03570,0.00000,0.01147,0.97136,-0.21692,0.0,2023,6,8,9,0,29,944
506.68720,-0.05845,-0.05180,0.00000,0.01013,0.97112,-0.21435,0.0,2023,6,8,9,0,29,955
506.68730,-0.18095,0.07070,0.00000,0.01037,0.97161,-0.21496,0.0,2023,6,8,9,0,29,966
506.68740,-0.14595,0.10570,0.00000,0.01049,0.96953,-0.21509,0.0,2023,6,8,9,0,29,977
506.68750,-0.00595,0.03570,0.00000,0.01000,0.97039,-0.21570,0.0,2023,6,8,9,0,29,988
506.68760,0.27405,-0.05180,0.00000,0.01013,0.97149,-0.21301,0.0,2023,6,8,9,0,30,0
506.68770,0.18655,-0.08680,0.00000,0.00720,0.97027,-0.21484,0.0,2023,6,8,9,0,30,11
506.68780,0.09905,-0.19180,0.00000,0.01013,0.97136,-0.21423,0.0,2023,6,8,9,0,30,22
506.68790,-0.00595,-0.08680,0.00000,0.00903,0.97112,-0.21496,0.0,2023,6,8,9,0,30,33
506.68800,-0.19845,0.10570,0.00000,0.00915,0.96856,-0.21533,0.0,2023,6,8,9,0,30,44
506.68810,-0.25095,0.10570,0.00000,0.00988,0.97002,-0.21411,0.0,2023,6,8,9,0,30,55
506.68820,-0.42595,0.36820,0.00000,0.01037,0.97063,-0.21411,0.0,2023,6,8,9,0,30,66
506.68830,-0.07595,0.00070,0.00000,0.01025,0.97100,-0.21570,0.0,2023,6,8,9,0,30,77
506.68840,0.08155,-0.06930,0.00000,0.01000,0.96990,-0.21667,0.0,2023,6,8,9,0,30,88
506.68850,0.32655,-0.17430,0.00000,0.00866,0.96978,-0.21570,0.0,2023,6,8,9,0,30,100
506.68860,0.09905,0.14070,0.00000,0.01013,0.96868,-0.21801,0.0,2023,6,8,9,0,30,111
506.68870,0.02905,-0.19180,0.00000,0.00903,0.96868,-0.21606,0.0,2023,6,8,9,0,30,122
506.68880,-0.40845,0.12320,0.00000,0.00830,0.96868,-0.21594,0.0,2023,6,8,9,0,30,133
506.68890,-0.40845,0.08820,0.00000,0.00854,0.97124,-0.21484,0.0,2023,6,8,9,0,30,144
506.68900,-0.35595,0.19320,0.00000,0.01037,0.97149,-0.21374,0.0,2023,6,8,9,0,30,155
506.68910,-0.18095,-0.12180,0.00000,0.01147,0.96905,-0.21618,0.0,2023,6,8,9,0,30,166
506.68920,0.11655,0.08820,0.00000,0.00903,0.97075,-0.21313,0.0,2023,6,8,9,0,30,177
506.68930,0.23905,0.15820,0.00000,0.01122,0.97088,-0.21460,0.0,2023,6,8,9,0,30,188
506.68940,0.06405,-0.06930,0.00000,0.00866,0.96966,-0.21448,0.0,2023,6,8,9,0,30,200
506.68950,0.09905,0.01820,0.00000,0.01013,0.97002,-0.21716,0.0,2023,6,8,9,0,30,211
506.68960,-0.04095,0.08820,0.00000,0.01257,0.96807,-0.21740,0.0,2023,6,8,9,0,30,222
506.68970,-0.35595,0.03570,0.00000,0.00891,0.97002,-0.21594,0.0,2023,6,8,9,0,30,233
506.68980,-0.07595,-0.08680,0.00000,0.00988,0.97112,-0.21484,0.0,2023,6,8,9,0,30,244
506.68990,-0.18095,0.05320,0.00000,0.00927,0.96941,-0.21545,0.0,2023,6,8,9,0,30,255
506.69000,0.15155,0.19320,0.00000,0.00939,0.97088,-0.21326,0.0,2023,6,8,9,0,30,266
506.69010,0.22155,0.01820,0.00000,0.01013,0.97100,-0.21631,0.0,2023,6,8,9,0,30,277
506.69020,0.09905,0.00070,0.00000,0.00964,0.97100,-0.21753,0.0,2023,6,8,9,0,30,288
