#2023/06/07 16:11:40
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
44.91140,0.08155,0.07910,0.00000,0.03135,0.97637,-0.18654,0.0,2023,6,7,16,11,43,676
44.91150,0.11655,-0.21840,0.00000,0.03282,0.97527,-0.18959,0.0,2023,6,7,16,11,43,686
44.91160,-0.09345,-0.06090,0.00000,0.03184,0.97417,-0.18715,0.0,2023,6,7,16,11,43,696
44.91170,0.04655,-0.00840,0.00000,0.03209,0.97771,-0.18800,0.0,2023,6,7,16,11,43,706
44.91180,-0.02345,-0.00840,0.00000,0.03087,0.97405,-0.18861,0.0,2023,6,7,16,11,43,716
44.91190,0.01155,0.04410,0.00000,0.02916,0.97734,-0.18751,0.0,2023,6,7,16,11,43,726
44.91200,0.13405,-0.07840,0.00000,0.03050,0.97624,-0.18788,0.0,2023,6,7,16,11,43,736
44.91210,-0.12845,0.00910,0.00000,0.03270,0.97710,-0.18544,0.0,2023,6,7,16,11,43,746
44.91220,-0.07595,-0.13090,0.00000,0.03196,0.97515,-0.18642,0.0,2023,6,7,16,11,43,756
44.91230,-0.11095,-0.09590,0.00000,0.03099,0.97612,-0.18629,0.0,2023,6,7,16,11,43,766
44.91240,0.25655,-0.20090,0.00000,0.03294,0.97722,-0.18788,0.0,2023,6,7,16,11,43,776
44.91250,-0.25095,0.00910,0.00000,0.03001,0.97588,-0.18678,0.0,2023,6,7,16,11,43,786
44.91260,-0.19845,0.11410,0.00000,0.03221,0.97612,-0.19069,0.0,2023,6,7,16,11,43,796
44.91270,0.13405,0.13160,0.00000,0.03257,0.97393,-0.18788,0.0,2023,6,7,16,11,43,806
44.91280,-0.14595,-0.14840,0.00000,0.03074,0.97881,-0.18617,0.0,2023,6,7,16,11,43,816
44.91290,0.04655,-0.00840,0.00000,0.03294,0.97661,-0.19032,0.0,2023,6,7,16,11,43,826
44.91300,0.29155,0.02660,0.00000,0.03123,0.97441,-0.18825,0.0,2023,6,7,16,11,43,836
44.91310,-0.11095,-0.21840,0.00000,0.03050,0.97661,-0.18617,0.0,2023,6,7,16,11,43,846
44.91320,0.16905,-0.13090,0.00000,0.03038,0.97698,-0.18629,0.0,2023,6,7,16,11,43,856
44.91330,-0.16345,0.00910,0.00000,0.03184,0.97490,-0.18703,0.0,2023,6,7,16,11,43,866
44.91340,-0.21595,-0.16590,0.00000,0.03001,0.97405,-0.18776,0.0,2023,6,7,16,11,43,876
44.91350,0.01155,0.02660,0.00000,0.03416,0.97344,-0.18617,0.0,2023,6,7,16,11,43,886
44.91360,-0.02345,-0.04340,0.00000,0.03196,0.97600,-0.18690,0.0,2023,6,7,16,11,44,6
44.91370,-0.18095,0.02660,0.00000,0.03160,0.97759,-0.18837,0.0,2023,6,7,16,11,44,16
44.91380,0.25655,0.04410,0.00000,0.02891,0.97551,-0.18910,0.0,2023,6,7,16,11,44,26
44.91390,-0.09345,-0.06090,0.00000,0.03294,0.97539,-0.18593,0.0,2023,6,7,16,11,44,36
44.91400,-0.02345,0.02660,0.00000,0.03221,0.97722,-0.18886,0.0,2023,6,7,16,11,44,46
44.91410,0.08155,-0.13090,0.00000,0.02891,0.97539,-0.18934,0.0,2023,6,7,16,11,44,56
44.91420,0.09905,-0.06090,0.00000,0.03001,0.97576,-0.18800,0.0,2023,6,7,16,11,44,66
44.91430,0.08155,-0.06090,0.00000,0.03245,0.97807,-0.18715,0.0,2023,6,7,16,11,44,76
44.91440,-0.04095,-0.16590,0.00000,0.03221,0.97539,-0.18849,0.0,2023,6,7,16,11,44,86
44.91450,-0.04095,0.00910,0.00000,0.03111,0.97722,-0.18825,0.0,2023,6,7,16,11,44,96
44.91460,-0.14595,0.18410,0.00000,0.03184,0.97734,-0.18715,0.0,2023,6,7,16,11,44,106
44.91470,-0.12845,0.04410,0.00000,0.03123,0.97673,-0.18764,0.0,2023,6,7,16,11,44,116
44.91480,0.32655,-0.14840,0.00000,0.03013,0.97588,-0.19178,0.0,2023,6,7,16,11,44,126
44.91490,-0.32095,-0.14840,0.00000,0.03294,0.97551,-0.18446,0.0,2023,6,7,16,11,44,136
44.91500,0.08155,-0.16590,0.00000,0.02928,0.97868,-0.18861,0.0,2023,6,7,16,11,44,146
44.91510,0.29155,0.02660,0.00000,0.03318,0.97710,-0.18947,0.0,2023,6,7,16,11,44,156
44.91520,-0.42595,0.07910,0.00000,0.03074,0.97685,-0.18398,0.0,2023,6,7,16,11,44,166
44.91530,0.11655,-0.27090,0.00000,0.02952,0.97746,-0.19081,0.0,2023,6,7,16,11,44,176
44.91540,0.22155,0.07910,0.00000,0.03257,0.97710,-0.18764,0.0,2023,6,7,16,11,44,186
44.91550,-0.35595,-0.06090,0.00000,0.03355,0.97881,-0.18422,0.0,2023,6,7,16,11,44,196
44.91560,0.25655,-0.28840,0.00000,0.02977,0.97600,-0.18947,0.0,2023,6,7,16,11,44,206
44.91570,0.23905,0.04410,0.00000,0.03331,0.97612,-0.18654,0.0,2023,6,7,16,11,44,216
44.91580,-0.40845,0.09660,0.00000,0.03123,0.97917,-0.18837,0.0,2023,6,7,16,11,44,226
44.91590,0.18655,-0.04340,0.00000,0.03257,0.97576,-0.18788,0.0,2023,6,7,16,11,44,236
44.91600,-0.18095,0.02660,0.00000,0.03355,0.97563,-0.18556,0.0,2023,6,7,16,11,44,246
44.91610,-0.23345,0.13160,0.00000,0.02952,0.97478,-0.18922,0.0,2023,6,7,16,11,44,256
44.91620,0.22155,-0.06090,0.00000,0.02989,0.97563,-0.18947,0.0,2023,6,7,16,11,44,266
44.91630,-0.23345,0.14910,0.00000,0.03221,0.97807,-0.18361,0.0,2023,6,7,16,11,44,276
44.91640,-0.26845,0.13160,0.00000,0.03026,0.97710,-0.18764,0.0,2023,6,7,16,11,44,286
44.91650,0.02905,-0.09590,0.00000,0.03355,0.97490,-0.18593,0.0,2023,6,7,16,11,44,296
44.91660,-0.02345,-0.07840,0.00000,0.03184,0.97746,-0.18581,0.0,2023,6,7,16,11,44,306
44.91670,-0.18095,-0.11340,0.00000,0.03270,0.97502,-0.18690,0.0,2023,6,7,16,11,44,316
44.91680,0.16905,-0.20090,0.00000,0.03087,0.97746,-0.18654,0.0,2023,6,7,16,11,44,326
44.91690,-0.39095,0.02660,0.00000,0.03001,0.97600,-0.18373,0.0,2023,6,7,16,11,44,336
44.91700,0.01155,-0.20090,0.00000,0.02977,0.97783,-0.18788,0.0,2023,6,7,16,11,44,346
44.91710,0.09905,0.00910,0.00000,0.03270,0.97649,-0.18690,0.0,2023,6,7,16,11,44,356
44.91720,-0.19845,-0.07840,0.00000,0.03221,0.97466,-0.18483,0.0,2023,6,7,16,11,44,366
44.91730,0.01155,-0.00840,0.00000,0.03196,0.97539,-0.18800,0.0,2023,6,7,16,11,44,376
44.91740,0.11655,0.02660,0.00000,0.03196,0.97942,-0.18690,0.0,2023,6,7,16,11,44,386
44.91750,-0.33845,-0.07840,0.00000,0.03038,0.97722,-0.18886,0.0,2023,6,7,16,11,44,396
44.91760,-0.00595,-0.07840,0.00000,0.03074,0.97612,-0.18873,0.0,2023,6,7,16,11,44,406
44.91770,-0.12845,0.11410,0.00000,0.03160,0.97759,-0.18886,0.0,2023,6,7,16,11,44,416
44.91780,-0.30345,-0.11340,0.00000,0.03026,0.97698,-0.18764,0.0,2023,6,7,16,11,44,426
44.91790,0.18655,-0.14840,0.00000,0.03111,0.97539,-0.18898,0.0,2023,6,7,16,11,44,436
44.91800,-0.09345,-0.20090,0.00000,0.03331,0.97417,-0.18727,0.0,2023,6,7,16,11,44,446
44.91810,-0.09345,-0.18340,0.00000,0.03148,0.97551,-0.18605,0.0,2023,6,7,16,11,44,456
44.91820,0.18655,0.09660,0.00000,0.03160,0.97539,-0.18861,0.0,2023,6,7,16,11,44,466
44.91830,-0.09345,-0.11340,0.00000,0.03087,0.97844,-0.18617,0.0,2023,6,7,16,11,44,476
44.91840,-0.21595,0.02660,0.00000,0.03184,0.97551,-0.18776,0.0,2023,6,7,16,11,44,486
44.91850,0.16905,-0.13090,0.00000,0.03111,0.97283,-0.18581,0.0,2023,6,7,16,11,44,496
44.91860,-0.12845,-0.02590,0.00000,0.03038,0.97734,-0.18605,0.0,2023,6,7,16,11,44,506
44.91870,-0.07595,-0.06090,0.00000,0.03318,0.97807,-0.18861,0.0,2023,6,7,16,11,44,516
44.91880,0.11655,0.13160,0.00000,0.03135,0.97393,-0.18812,0.0,2023,6,7,16,11,44,526
44.91890,-0.02345,-0.06090,0.00000,0.03172,0.97649,-0.18690,0.0,2023,6,7,16,11,44,536
44.91900,0.11655,-0.04340,0.00000,0.03099,0.97637,-0.19069,0.0,2023,6,7,16,11,44,546
44.91910,0.09905,-0.04340,0.00000,0.03233,0.97527,-0.18727,0.0,2023,6,7,16,11,44,556
44.91920,-0.30345,0.04410,0.00000,0.03270,0.97490,-0.18678,0.0,2023,6,7,16,11,44,566
44.91930,0.11655,0.07910,0.00000,0.03038,0.97746,-0.19044,0.0,2023,6,7,16,11,44,576
44.91940,-0.00595,-0.14840,0.00000,0.03282,0.97478,-0.18544,0.0,2023,6,7,16,11,44,586
44.91950,-0.14595,-0.13090,0.00000,0.03135,0.97612,-0.18788,0.0,2023,6,7,16,11,44,596
44.91960,0.18655,-0.04340,0.00000,0.03099,0.97734,-0.18934,0.0,2023,6,7,16,11,44,606
44.91970,-0.04095,0.11410,0.00000,0.03123,0.97942,-0.18617,0.0,2023,6,7,16,11,44,616
44.91980,-0.07595,-0.14840,0.00000,0.03099,0.97429,-0.18886,0.0,2023,6,7,16,11,44,626
44.91990,0.39655,-0.02590,0.00000,0.03294,0.97612,-0.18825,0.0,2023,6,7,16,11,44,636
44.92000,-0.21595,-0.00840,0.00000,0.03172,0.97783,-0.18654,0.0,2023,6,7,16,11,44,646
44.92010,0.04655,0.06160,0.00000,0.02952,0.97673,-0.19044,0.0,2023,6,7,16,11,44,656
44.92020,0.23905,0.04410,0.00000,0.03148,0.97380,-0.18739,0.0,2023,6,7,16,11,44,666
44.92030,-0.12845,0.30660,0.00000,0.03257,0.97576,-0.18495,0.0,2023,6,7,16,11,44,676
44.92040,0.23905,-0.09590,0.00000,0.03074,0.97820,-0.18971,0.0,2023,6,7,16,11,44,686
44.92050,0.23905,-0.18340,0.00000,0.03148,0.97576,-0.18581,0.0,2023,6,7,16,11,44,696
44.92060,-0.00595,-0.07840,0.00000,0.03123,0.97832,-0.18727,0.0,2023,6,7,16,11,44,706
44.92070,-0.00595,0.00910,0.00000,0.03026,0.97905,-0.18971,0.0,2023,6,7,16,11,44,716
44.92080,0.20405,0.16660,0.00000,0.02989,0.97527,-0.18666,0.0,2023,6,7,16,11,44,726
44.92090,0.04655,-0.09590,0.00000,0.03123,0.97600,-0.18678,0.0,2023,6,7,16,11,44,736
44.92100,0.30905,-0.13090,0.00000,0.03221,0.97807,-0.18825,0.0,2023,6,7,16,11,44,746
44.92110,-0.00595,-0.21840,0.00000,0.03221,0.97771,-0.18703,0.0,2023,6,7,16,11,44,756
44.92120,-0.12845,-0.09590,0.00000,0.03062,0.97637,-0.18788,0.0,2023,6,7,16,11,44,766
44.92130,0.01155,-0.04340,0.00000,0.03209,0.97527,-0.18837,0.0,2023,6,7,16,11,44,776
44.92140,-0.09345,-0.13090,0.00000,0.03282,0.97551,-0.18678,0.0,2023,6,7,16,11,44,786
44.92150,-0.14595,0.04410,0.00000,0.03233,0.97685,-0.19020,0.0,2023,6,7,16,11,44,796
44.92160,0.04655,0.02660,0.00000,0.03184,0.97685,-0.18910,0.0,2023,6,7,16,11,44,806
44.92170,0.04655,-0.11340,0.00000,0.03245,0.97807,-0.18837,0.0,2023,6,7,16,11,44,816
44.92180,-0.05845,0.23660,0.00000,0.02940,0.97893,-0.18739,0.0,2023,6,7,16,11,44,826
44.92190,0.18655,-0.11340,0.00000,0.02952,0.97502,-0.18971,0.0,2023,6,7,16,11,44,836
44.92200,-0.16345,-0.07840,0.00000,0.02989,0.97783,-0.18495,0.0,2023,6,7,16,11,44,846
44.92210,-0.00595,-0.09590,0.00000,0.03074,0.97807,-0.19032,0.0,2023,6,7,16,11,44,856
44.92220,0.08155,-0.23590,0.00000,0.03001,0.97673,-0.18934,0.0,2023,6,7,16,11,44,866
44.92230,-0.07595,0.11410,0.00000,0.02806,0.97722,-0.18690,0.0,2023,6,7,16,11,44,876
44.92240,-0.00595,-0.06090,0.00000,0.03135,0.97978,-0.18971,0.0,2023,6,7,16,11,44,886
44.92250,0.22155,-0.02590,0.00000,0.03013,0.97624,-0.18715,0.0,2023,6,7,16,11,44,896
44.92260,0.01155,-0.14840,0.00000,0.03135,0.97893,-0.18776,0.0,2023,6,7,16,11,44,906
44.92270,0.11655,-0.16590,0.00000,0.03270,0.97478,-0.18678,0.0,2023,6,7,16,11,45,6
44.92280,0.20405,0.02660,0.00000,0.02989,0.97771,-0.19081,0.0,2023,6,7,16,11,45,16
44.92290,-0.02345,0.14910,0.00000,0.03233,0.97588,-0.19044,0.0,2023,6,7,16,11,45,26
44.92300,-0.19845,-0.00840,0.00000,0.02916,0.97881,-0.18861,0.0,2023,6,7,16,11,45,36
44.92310,0.04655,0.16660,0.00000,0.03099,0.97832,-0.18873,0.0,2023,6,7,16,11,45,46
44.92320,-0.02345,-0.02590,0.00000,0.03038,0.97783,-0.19105,0.0,2023,6,7,16,11,45,56
44.92330,0.02905,0.14910,0.00000,0.03013,0.97759,-0.18825,0.0,2023,6,7,16,11,45,66
44.92340,0.04655,0.04410,0.00000,0.03233,0.97417,-0.18642,0.0,2023,6,7,16,11,45,76
44.92350,-0.04095,-0.20090,0.00000,0.03087,0.97527,-0.18690,0.0,2023,6,7,16,11,45,86
44.92360,0.01155,-0.14840,0.00000,0.03196,0.97600,-0.18776,0.0,2023,6,7,16,11,45,96
44.92370,0.02905,0.02660,0.00000,0.03233,0.97319,-0.18520,0.0,2023,6,7,16,11,45,106
44.92380,0.04655,0.06160,0.00000,0.03196,0.97551,-0.18495,0.0,2023,6,7,16,11,45,116
44.92390,0.02905,-0.16590,0.00000,0.03318,0.97600,-0.18495,0.0,2023,6,7,16,11,45,126
44.92400,-0.11095,-0.13090,0.00000,0.03050,0.97478,-0.18398,0.0,2023,6,7,16,11,45,136
44.92410,-0.16345,0.02660,0.00000,0.03123,0.97783,-0.18800,0.0,2023,6,7,16,11,45,146
44.92420,-0.05845,-0.11340,0.00000,0.03172,0.97771,-0.18800,0.0,2023,6,7,16,11,45,156
44.92430,-0.04095,-0.00840,0.00000,0.02965,0.97685,-0.18837,0.0,2023,6,7,16,11,45,166
44.92440,-0.14595,-0.00840,0.00000,0.03209,0.97661,-0.18825,0.0,2023,6,7,16,11,45,176
44.92450,0.01155,-0.09590,0.00000,0.02891,0.97588,-0.18678,0.0,2023,6,7,16,11,45,186
44.92460,-0.05845,-0.27090,0.00000,0.03172,0.97600,-0.19008,0.0,2023,6,7,16,11,45,196
44.92470,-0.14595,-0.02590,0.00000,0.03038,0.97746,-0.18776,0.0,2023,6,7,16,11,45,206
44.92480,-0.02345,-0.18340,0.00000,0.03111,0.97673,-0.18593,0.0,2023,6,7,16,11,45,216
44.92490,0.02905,0.23660,0.00000,0.03221,0.97783,-0.19020,0.0,2023,6,7,16,11,45,226
44.92500,-0.14595,-0.04340,0.00000,0.03184,0.97868,-0.19093,0.0,2023,6,7,16,11,45,236
44.92510,-0.04095,0.00910,0.00000,0.03099,0.97478,-0.19215,0.0,2023,6,7,16,11,45,246
44.92520,0.01155,0.02660,0.00000,0.03050,0.97563,-0.18886,0.0,2023,6,7,16,11,45,256
44.92530,-0.12845,0.09660,0.00000,0.03111,0.97576,-0.18861,0.0,2023,6,7,16,11,45,266
44.92540,0.09905,-0.07840,0.00000,0.02891,0.97466,-0.18910,0.0,2023,6,7,16,11,45,276
44.92550,0.02905,-0.02590,0.00000,0.03099,0.97527,-0.18971,0.0,2023,6,7,16,11,45,286
44.92560,0.11655,-0.07840,0.00000,0.03111,0.97673,-0.18898,0.0,2023,6,7,16,11,45,296
44.92570,-0.04095,0.00910,0.00000,0.03196,0.97600,-0.19105,0.0,2023,6,7,16,11,45,306
44.92580,-0.05845,0.07910,0.00000,0.03209,0.97490,-0.18861,0.0,2023,6,7,16,11,45,316
44.92590,-0.19845,-0.27090,0.00000,0.03050,0.97429,-0.18825,0.0,2023,6,7,16,11,45,326
44.92600,0.01155,-0.13090,0.00000,0.03196,0.97661,-0.19069,0.0,2023,6,7,16,11,45,336
44.92610,0.09905,0.06160,0.00000,0.03184,0.97759,-0.18849,0.0,2023,6,7,16,11,45,346
44.92620,0.06405,0.00910,0.00000,0.03111,0.97771,-0.18837,0.0,2023,6,7,16,11,45,356
44.92630,-0.14595,-0.16590,0.00000,0.03196,0.97637,-0.18983,0.0,2023,6,7,16,11,45,366
44.92640,0.09905,0.06160,0.00000,0.03099,0.97710,-0.18849,0.0,2023,6,7,16,11,45,376
44.92650,-0.07595,-0.06090,0.00000,0.03062,0.97405,-0.18788,0.0,2023,6,7,16,11,45,386
44.92660,-0.09345,0.09660,0.00000,0.03331,0.97490,-0.18751,0.0,2023,6,7,16,11,45,396
44.92670,-0.04095,-0.06090,0.00000,0.03221,0.97673,-0.18764,0.0,2023,6,7,16,11,45,406
44.92680,-0.02345,0.04410,0.00000,0.03294,0.97393,-0.19044,0.0,2023,6,7,16,11,45,416
44.92690,-0.23345,-0.04340,0.00000,0.03074,0.97380,-0.18751,0.0,2023,6,7,16,11,45,426
44.92700,-0.11095,0.16660,0.00000,0.03135,0.97954,-0.18886,0.0,2023,6,7,16,11,45,436
44.92710,-0.16345,0.11410,0.00000,0.03038,0.97527,-0.18678,0.0,2023,6,7,16,11,45,446
44.92720,-0.05845,0.13160,0.00000,0.03318,0.97783,-0.18873,0.0,2023,6,7,16,11,45,456
44.92730,-0.21595,-0.32340,0.00000,0.03013,0.97649,-0.18642,0.0,2023,6,7,16,11,45,466
44.92740,-0.05845,-0.14840,0.00000,0.03026,0.97624,-0.18788,0.0,2023,6,7,16,11,45,476
44.92750,0.06405,-0.13090,0.00000,0.03367,0.97820,-0.18617,0.0,2023,6,7,16,11,45,486
44.92760,-0.04095,0.09660,0.00000,0.03233,0.97649,-0.18520,0.0,2023,6,7,16,11,45,496
44.92770,-0.09345,-0.11340,0.00000,0.02879,0.97624,-0.18751,0.0,2023,6,7,16,11,45,506
44.92780,0.02905,-0.14840,0.00000,0.03221,0.97429,-0.19032,0.0,2023,6,7,16,11,45,516
44.92790,-0.07595,0.02660,0.00000,0.03209,0.97868,-0.18581,0.0,2023,6,7,16,11,45,526
44.92800,-0.00595,0.06160,0.00000,0.03111,0.97661,-0.18886,0.0,2023,6,7,16,11,45,536
44.92810,-0.07595,0.02660,0.00000,0.03270,0.97539,-0.18971,0.0,2023,6,7,16,11,45,546
44.92820,-0.12845,-0.27090,0.00000,0.02977,0.97637,-0.18971,0.0,2023,6,7,16,11,45,556
44.92830,-0.19845,-0.00840,0.00000,0.03074,0.97649,-0.18690,0.0,2023,6,7,16,11,45,566
44.92840,0.06405,-0.00840,0.00000,0.03087,0.97795,-0.18849,0.0,2023,6,7,16,11,45,576
44.92850,-0.11095,0.20160,0.00000,0.03160,0.97429,-0.19008,0.0,2023,6,7,16,11,45,586
44.92860,0.15155,-0.06090,0.00000,0.03294,0.97588,-0.18812,0.0,2023,6,7,16,11,45,596
44.92870,0.01155,0.07910,0.00000,0.03209,0.97698,-0.18690,0.0,2023,6,7,16,11,45,606
44.92880,0.13405,-0.14840,0.00000,0.03038,0.97551,-0.18910,0.0,2023,6,7,16,11,45,616
44.92890,0.08155,-0.28840,0.00000,0.03099,0.97588,-0.18886,0.0,2023,6,7,16,11,45,626
44.92900,-0.09345,-0.04340,0.00000,0.03148,0.97820,-0.18764,0.0,2023,6,7,16,11,45,636
44.92910,0.16905,-0.20090,0.00000,0.03245,0.97759,-0.18873,0.0,2023,6,7,16,11,45,646
44.92920,0.16905,-0.07840,0.00000,0.03160,0.97551,-0.18849,0.0,2023,6,7,16,11,45,656
44.92930,0.04655,-0.06090,0.00000,0.03172,0.97576,-0.18886,0.0,2023,6,7,16,11,45,666
44.92940,0.09905,-0.32340,0.00000,0.03172,0.97783,-0.18886,0.0,2023,6,7,16,11,45,676
44.92950,0.11655,0.02660,0.00000,0.02977,0.97612,-0.19032,0.0,2023,6,7,16,11,45,686
44.92960,-0.04095,-0.00840,0.00000,0.03099,0.97673,-0.18690,0.0,2023,6,7,16,11,45,696
44.92970,0.23905,-0.11340,0.00000,0.03172,0.97515,-0.18910,0.0,2023,6,7,16,11,45,706
44.92980,-0.16345,0.21910,0.00000,0.03050,0.97649,-0.18788,0.0,2023,6,7,16,11,45,716
44.92990,0.09905,0.11410,0.00000,0.02940,0.97600,-0.19154,0.0,2023,6,7,16,11,45,726
44.93000,-0.05845,0.13160,0.00000,0.03306,0.97515,-0.18690,0.0,2023,6,7,16,11,45,736
44.93010,-0.00595,-0.16590,0.00000,0.03074,0.97734,-0.18703,0.0,2023,6,7,16,11,45,746
44.93020,0.25655,-0.20090,0.00000,0.03111,0.97771,-0.18751,0.0,2023,6,7,16,11,45,756
44.93030,-0.09345,-0.13090,0.00000,0.03282,0.97710,-0.18654,0.0,2023,6,7,16,11,45,766
44.93040,-0.25095,-0.07840,0.00000,0.03282,0.97698,-0.18666,0.0,2023,6,7,16,11,45,776
44.93050,0.09905,0.09660,0.00000,0.03062,0.97783,-0.18812,0.0,2023,6,7,16,11,45,786
44.93060,0.01155,-0.00840,0.00000,0.03209,0.97551,-0.18654,0.0,2023,6,7,16,11,45,796
44.93070,-0.11095,0.11410,0.00000,0.03196,0.97624,-0.18678,0.0,2023,6,7,16,11,45,806
44.93080,0.04655,0.02660,0.00000,0.02989,0.97649,-0.18776,0.0,2023,6,7,16,11,45,816
44.93090,-0.16345,-0.06090,0.00000,0.03001,0.97283,-0.18642,0.0,2023,6,7,16,11,45,826
44.93100,0.01155,-0.16590,0.00000,0.03465,0.97466,-0.18507,0.0,2023,6,7,16,11,45,836
44.93110,-0.18095,0.07910,0.00000,0.03245,0.97710,-0.19056,0.0,2023,6,7,16,11,45,846
44.93120,0.06405,-0.02590,0.00000,0.03196,0.97637,-0.18873,0.0,2023,6,7,16,11,45,856
44.93130,0.09905,-0.00840,0.00000,0.03355,0.97673,-0.18800,0.0,2023,6,7,16,11,45,866
44.93140,0.13405,-0.25340,0.00000,0.03087,0.97820,-0.18825,0.0,2023,6,7,16,11,45,876
44.93150,0.25655,-0.02590,0.00000,0.03038,0.97515,-0.18910,0.0,2023,6,7,16,11,45,886
44.93160,-0.14595,0.11410,0.00000,0.03111,0.97637,-0.18995,0.0,2023,6,7,16,11,46,6
44.93170,0.06405,-0.06090,0.00000,0.03111,0.97795,-0.18788,0.0,2023,6,7,16,11,46,16
44.93180,-0.02345,-0.13090,0.00000,0.03196,0.97649,-0.19130,0.0,2023,6,7,16,11,46,26
44.93190,0.01155,0.07910,0.00000,0.03233,0.97563,-0.18642,0.0,2023,6,7,16,11,46,36
44.93200,0.13405,-0.14840,0.00000,0.03245,0.97405,-0.18666,0.0,2023,6,7,16,11,46,46
44.93210,-0.04095,-0.13090,0.00000,0.03148,0.97746,-0.18995,0.0,2023,6,7,16,11,46,56
44.93220,-0.14595,0.06160,0.00000,0.03367,0.97722,-0.18751,0.0,2023,6,7,16,11,46,66
44.93230,0.02905,-0.07840,0.00000,0.03074,0.97759,-0.18642,0.0,2023,6,7,16,11,46,76
44.93240,-0.07595,0.06160,0.00000,0.03233,0.97759,-0.18825,0.0,2023,6,7,16,11,46,86
44.93250,0.01155,0.09660,0.00000,0.03050,0.97832,-0.18654,0.0,2023,6,7,16,11,46,96
44.93260,0.13405,-0.09590,0.00000,0.03038,0.97710,-0.18788,0.0,2023,6,7,16,11,46,106
44.93270,0.06405,-0.16590,0.00000,0.02940,0.97832,-0.18727,0.0,2023,6,7,16,11,46,116
44.93280,0.29155,-0.09590,0.00000,0.03306,0.97539,-0.18922,0.0,2023,6,7,16,11,46,126
44.93290,-0.12845,-0.18340,0.00000,0.03172,0.97685,-0.18703,0.0,2023,6,7,16,11,46,136
44.93300,-0.04095,-0.13090,0.00000,0.03233,0.97759,-0.19215,0.0,2023,6,7,16,11,46,146
44.93310,0.01155,-0.06090,0.00000,0.03074,0.97515,-0.18995,0.0,2023,6,7,16,11,46,156
44.93320,0.08155,-0.06090,0.00000,0.03135,0.97746,-0.18861,0.0,2023,6,7,16,11,46,166
44.93330,0.09905,-0.06090,0.00000,0.03074,0.97466,-0.18971,0.0,2023,6,7,16,11,46,176
44.93340,-0.05845,0.07910,0.00000,0.03245,0.97576,-0.18849,0.0,2023,6,7,16,11,46,186
44.93350,0.01155,-0.21840,0.00000,0.03416,0.97649,-0.18971,0.0,2023,6,7,16,11,46,196
44.93360,0.01155,-0.06090,0.00000,0.03160,0.97710,-0.18922,0.0,2023,6,7,16,11,46,206
44.93370,0.02905,0.04410,0.00000,0.03282,0.97563,-0.19154,0.0,2023,6,7,16,11,46,216
44.93380,-0.02345,-0.14840,0.00000,0.03209,0.97478,-0.18751,0.0,2023,6,7,16,11,46,226
44.93390,-0.11095,0.04410,0.00000,0.03257,0.97588,-0.18666,0.0,2023,6,7,16,11,46,236
44.93400,-0.02345,0.18410,0.00000,0.03294,0.97807,-0.19044,0.0,2023,6,7,16,11,46,246
44.93410,0.16905,-0.00840,0.00000,0.03013,0.97942,-0.18617,0.0,2023,6,7,16,11,46,256
44.93420,-0.18095,0.04410,0.00000,0.03013,0.97698,-0.18715,0.0,2023,6,7,16,11,46,266
44.93430,-0.05845,-0.14840,0.00000,0.03306,0.97844,-0.18837,0.0,2023,6,7,16,11,46,276
44.93440,-0.04095,-0.04340,0.00000,0.03135,0.97405,-0.18654,0.0,2023,6,7,16,11,46,286
44.93450,-0.07595,0.00910,0.00000,0.03148,0.97515,-0.18934,0.0,2023,6,7,16,11,46,296
44.93460,0.02905,-0.07840,0.00000,0.03050,0.97637,-0.18922,0.0,2023,6,7,16,11,46,306
44.93470,0.01155,-0.23590,0.00000,0.03111,0.97271,-0.18544,0.0,2023,6,7,16,11,46,316
44.93480,-0.04095,0.27160,0.00000,0.03062,0.97734,-0.18922,0.0,2023,6,7,16,11,46,326
44.93490,-0.12845,0.16660,0.00000,0.03233,0.97368,-0.18788,0.0,2023,6,7,16,11,46,336
44.93500,-0.26845,-0.07840,0.00000,0.03099,0.97710,-0.18861,0.0,2023,6,7,16,11,46,346
44.93510,-0.09345,0.07910,0.00000,0.03135,0.97783,-0.18983,0.0,2023,6,7,16,11,46,356
44.93520,-0.05845,0.09660,0.00000,0.03050,0.97820,-0.18715,0.0,2023,6,7,16,11,46,366
44.93530,0.02905,-0.06090,0.00000,0.03148,0.97429,-0.18727,0.0,2023,6,7,16,11,46,376
44.93540,0.23905,0.04410,0.00000,0.02891,0.97673,-0.18727,0.0,2023,6,7,16,11,46,386
44.93550,-0.09345,-0.02590,0.00000,0.02916,0.97820,-0.18703,0.0,2023,6,7,16,11,46,396
44.93560,0.18655,-0.13090,0.00000,0.03123,0.97563,-0.18934,0.0,2023,6,7,16,11,46,406
44.93570,0.01155,-0.09590,0.00000,0.03343,0.97673,-0.18642,0.0,2023,6,7,16,11,46,416
44.93580,0.06405,-0.04340,0.00000,0.03038,0.97783,-0.19008,0.0,2023,6,7,16,11,46,426
44.93590,-0.11095,0.13160,0.00000,0.03270,0.97637,-0.18654,0.0,2023,6,7,16,11,46,436
44.93600,0.01155,0.07910,0.00000,0.03087,0.97490,-0.18764,0.0,2023,6,7,16,11,46,446
44.93610,-0.14595,0.20160,0.00000,0.03221,0.97441,-0.18886,0.0,2023,6,7,16,11,46,456
